file,true_label,score,class
045670e6-3f56-5844-9527-82f47e38f24e-TST-DOC-T2-A.png,1,0.9931083917617798,fake
046ee177-0e45-51c7-8753-04870b7d6e79-TRN-DOC-T4-A.png,1,0.04353636875748634,fake
047691dd-ccf7-5f43-a822-7d7af06d2b5d-TST-RCT-T3-C-FIN.png,1,0.6935238838195801,fake
048e4fdb-5bd9-5c6c-8006-de68289f76f2-TRN-RCT-T1-B-CORD.png,1,0.13957326114177704,fake
04bc51eb-d923-599c-8582-c6c1f06a988c-TST-EML-T2-A.png,1,0.0129812927916646,fake
04d742ba-7f52-57ae-a350-cf0807c344b2-TRN-RCT-T4-D-FIN.png,1,0.17388123273849487,fake
04f0fc05-81a0-5854-a3d9-1b986a3dc920-TRN-RCT-T4-D.png,1,0.785615861415863,fake
0569a556-7871-5e29-b513-a398d37fed1a-TRN-RCT-T4-D-FIN.png,1,0.9858249425888062,fake
0575a1ae-d086-5641-a3e8-cc1f04dc23ab-TRN-RCT-T1-A.png,1,0.950250506401062,fake
0575fe53-3c83-59c4-9947-1de664bace82-TRN-RCT-T3-B.png,1,0.03720809519290924,fake
05794912-af9e-5c03-954e-c6c4e0ffba03-TRN-RCT-T3-C-FIN.png,1,0.7490133047103882,fake
057fac3c-c821-5051-8230-7eec976e0bbc-TRN-RCT-T1-D-FIN.png,1,0.8803046345710754,fake
05909417-0df1-57ca-b1d9-74d99c655438-TRN-EML-T4-C.png,1,0.9518476724624634,fake
05948de9-5491-59cf-b3ca-fe91914fd723-TST-EML-T4-C.png,1,0.9148324131965637,fake
05b253d8-8f6b-51a7-afd3-b33059cd3406-TRN-RCT-T4-D-FIN.png,1,0.348250150680542,fake
05bf823f-94f8-5bed-870b-745c2f497954-TRN-EML-T4-A-RVLCDIP.png,1,0.02872699499130249,fake
05e00761-d7a9-5fac-aaf7-80cb47a500e8-TST-RCT-T1-B-CORD.png,1,0.869015097618103,fake
05f276c7-29df-5136-b673-b9bb35f7a750-TRN-EML-T1-B.png,1,0.1556689739227295,fake
061a0bd7-ea35-5094-a503-46f1c672cea7-TRN-RCT-T3-B.png,1,0.9852858185768127,fake
0622ba0c-f891-5476-a7ea-135bacd2ed67-TST-RCT-T4-B.png,1,0.01648486591875553,fake
06455fb4-211c-5b78-b3de-9042b53bfabb-TRN-EML-T1-C.png,1,0.5565611720085144,fake
065aa3c1-2a6e-511b-a170-77eda4435226-TST-DOC-T2-B.png,1,0.7296837568283081,fake
0665d4e8-59a6-5309-98aa-f62317c2df45-TRN-EML-T3-A-RVLCDIP.png,1,0.00795766431838274,fake
0684cf3d-05a4-5953-bb7b-cb38073856fb-TRN-RCT-T4-C.png,1,0.7562308311462402,fake
07291bd4-45e5-5475-beb4-f6bcb6a6691c-TRN-RCT-T3-B-CORD.png,1,0.9890159964561462,fake
073d049b-edfa-56e8-bcdb-ef78d87fb0ab-TRN-RCT-T3-D-FIN.png,1,0.7361006736755371,fake
077094c8-1e32-522f-b02c-a241826d31aa-TRN-EML-T1-C.png,1,0.9853957295417786,fake
07847ae3-fb66-51e6-ac69-3dbfc7247e65-TRN-RCT-T1-D.png,1,0.9966821074485779,fake
07db03fc-144e-5968-aac6-a4cd0300e6b1-TRN-EML-T1-A-RVLCDIP.png,1,0.007578518241643906,fake
07e39971-c8ff-5e0c-8d53-87bbb03aca37-TRN-EML-T4-B-RVLCDIP.png,1,0.7551692724227905,fake
07f5510b-e6f8-5642-8d5c-dfe8915edbf1-TRN-RCT-T4-B.png,1,0.015720227733254433,fake
07f971ff-f3b7-5990-b5fd-ff6b65d49f44-TRN-EML-T4-B.png,1,0.9942155480384827,fake
07fc5674-77de-5a12-ada7-35a3c8c14e40-TST-RCT-T1-A-FIN.png,1,0.04192766919732094,fake
0811b88b-6bf8-59b2-ad5c-79d7fe188553-TRN-RCT-T2-A.png,1,0.1837882697582245,fake
081c89db-14e2-52cd-8a34-bd3555551ada-TST-RCT-T3-D-FIN.png,1,0.003991258330643177,fake
082385c9-0ffc-5124-9bca-aed62604cbed-TST-EML-T4-B.png,1,0.5142604112625122,fake
0847784e-2387-5b9f-9559-d3e6d4beaa8c-TRN-RCT-T2-D.png,1,0.24682126939296722,fake
0863f3ca-110b-527f-b4fd-c964cd224441-TST-RCT-T3-D.png,1,0.026875585317611694,fake
086636a1-fa21-5564-96b0-ad0f0302fbc4-TST-RCT-T1-C-CORD.png,1,0.1566164195537567,fake
08804bec-8ba0-5004-ba74-594084ba0280-TST-RCT-T2-B.png,1,0.18950918316841125,fake
08810859-3a85-5ac8-a033-2b6184e52205-TRN-RCT-T3-D-FIN.png,1,0.5817311406135559,fake
0896f4ac-6ba6-580b-ab67-5b124130f511-TRN-RCT-T3-A.png,1,0.7733794450759888,fake
08b2066b-7a23-5e7f-bac5-d7197ed0f3bb-TRN-EML-T3-C-RVLCDIP.png,1,0.9930005073547363,fake
08bbc33d-d89d-5fc7-b3ed-7a43569c8294-TRN-RCT-T4-D-CORD.png,1,0.9060538411140442,fake
08cd2c76-267b-5c61-a375-4b451663477e-TRN-DOC-T3-C.png,1,0.5042181015014648,fake
08d063b4-2365-509f-81c5-c6fb1f383b82-TRN-EML-T4-B.png,1,0.38169795274734497,fake
08d4ccd2-1554-5bb5-a9ca-9c54d596bd26-TRN-EML-T3-B-RVLCDIP.png,1,0.10318293422460556,fake
092478c3-eabe-5d4b-9a60-8dfd5e7e8feb-TRN-EML-T2-A.png,1,0.3161393105983734,fake
093c069c-9d00-5327-b2a0-cc4b481c2154-TRN-RCT-T3-B-FIN.png,1,0.8676285147666931,fake
093ef824-601f-5681-a573-bc66076f207e-TRN-RCT-T2-C-FIN.png,1,0.7233317494392395,fake
094e2f81-00e5-5441-a7d8-2d8b7a00c236-TRN-RCT-T2-B-CORD.png,1,0.6615328788757324,fake
097c2120-68e3-5a99-9e5e-022dd268be19-TRN-DOC-T3-C.png,1,0.8744778633117676,fake
099246fd-7159-55c9-8f18-6023548582f1-TRN-RCT-T4-B-FIN.png,1,0.03856245055794716,fake
09c5530e-bf9f-5407-9120-0e9bfbdca31c-TRN-RCT-T2-B-FIN.png,1,0.04568013921380043,fake
0a27a2ab-b0e6-59e6-a5e9-e895eecd00ca-TRN-RCT-T4-A.png,1,0.004177266266196966,fake
0a2825dd-95b3-5e1f-b351-a84ab5250d37-TRN-EML-T2-B.png,1,0.016084713861346245,fake
0a4513bf-4b1e-5dd8-b585-06536ccdd31f-TST-DOC-T4-A.png,1,0.029646383598446846,fake
0a669e9b-4ebf-5af4-a7c3-9c5e43e548a8-TST-RCT-T1-D-FIN.png,1,0.019266266375780106,fake
0aae9b2f-4f17-5a64-a413-a60992df8992-TRN-RCT-T3-A-CORD.png,1,0.0033610027749091387,fake
0ab0d855-df5c-5dcc-a7f6-c9fab3a1ed64-TRN-RCT-T4-D-CORD.png,1,0.9853949546813965,fake
0ab46218-96bd-57d3-8656-5b379f4a0487-TRN-RCT-T3-D-FIN.png,1,0.19292216002941132,fake
0b1c269a-5267-5832-96c5-e556295cb1c1-TRN-RCT-T3-D.png,1,0.02273934707045555,fake
0b340953-fae5-5904-8d4c-ff334ce0cf2c-TRN-RCT-T3-A-CORD.png,1,0.08594617992639542,fake
0b40aa5c-3494-569b-8084-89f9a0797a64-TST-RCT-T4-C.png,1,0.8118170499801636,fake
0b4b129d-7d32-50d0-b4f3-d77b74a5af6b-TRN-EML-T2-A.png,1,0.008379343897104263,fake
0b64692d-9f1e-5401-b2ee-5698e1e514f2-TRN-DOC-T4-B.png,1,0.8935452103614807,fake
0b6590bd-95f3-50d2-8d71-3c75fe4a13aa-TRN-RCT-T1-D.png,1,0.9936041235923767,fake
0bc374a5-4cb6-5d7a-a086-147e974db0bf-TST-DOC-T3-A.png,1,0.09747378528118134,fake
0c1a91fc-5aa7-5671-a0c2-de1badafab5f-TRN-EML-T2-A-RVLCDIP.png,1,0.004997706040740013,fake
0c2c6278-d1fa-558b-a052-5d103fcb53a1-TRN-RCT-T4-D.png,1,0.09302772581577301,fake
0c44abef-8b3f-5f24-998d-b431cc13a693-TRN-RCT-T3-C-FIN.png,1,0.754371166229248,fake
0c7ee2bb-87fc-5636-b6d2-77d38400c5bc-TRN-RCT-T2-C-FIN.png,1,0.9975243210792542,fake
0cdf00b3-7949-5618-8ba2-11dcba2d01ba-TST-DOC-T2-A.png,1,0.3040411174297333,fake
0ce25165-118c-5903-9b3f-ad3760854cfe-TRN-RCT-T3-B-CORD.png,1,0.07651998102664948,fake
0d107317-22b0-5d67-8ea3-700d819d88ac-TRN-EML-T3-B-RVLCDIP.png,1,0.16106776893138885,fake
0d1e0b13-5358-579b-9a38-f7c40508dbc4-TRN-RCT-T4-D.png,1,0.15467174351215363,fake
0d31fa35-c490-5fac-90d4-1361a332ef00-TST-DOC-T4-A.png,1,0.028676453977823257,fake
0d3b0b0e-4230-5bae-b924-87990c540098-TRN-DOC-T4-A.png,1,0.05211572349071503,fake
0d419f0c-599b-52dd-9318-fa36c5f1caf7-TRN-EML-T1-B.png,1,0.005770282819867134,fake
0d4d746d-d3e9-55b8-a60e-60df926df29c-TRN-RCT-T2-C-CORD.png,1,0.2287071794271469,fake
0d5071ec-8f30-5603-8486-7e160f24d015-TST-RCT-T3-B-CORD.png,1,0.007042922545224428,fake
0d52bd8b-32ac-5694-9542-b9946b4b2946-TST-EML-T1-B.png,1,0.022714408114552498,fake
0d6f5e7c-fa4d-5149-98a7-23ec1a3ea6ed-TRN-EML-T1-A.png,1,0.012538058683276176,fake
0d6f5e7c-fa4d-5149-98a7-23ec1a3ea6ed_side_by_side-TRN-EML-T1-A.png,1,0.7911995649337769,fake
0d7621a8-b099-5ad4-a5ca-914ca903e638-TRN-DOC-T4-C.png,1,0.9973596930503845,fake
0d777287-3bc1-57a1-a30d-383e7578c77d-TRN-RCT-T1-C-CORD.png,1,0.8038095831871033,fake
0df35548-48e1-588c-ae97-53002d67ac84-TRN-RCT-T2-D-CORD.png,1,0.9748114347457886,fake
0dfe9d01-7c62-5fad-818f-b776ba2dc7c3-TST-DOC-T2-A.png,1,0.9447870254516602,fake
0e174dfe-1523-5ef9-9ec8-e6b7fa6b7dcc-TRN-EML-T3-B.png,1,0.6679077744483948,fake
0e7335a1-62b7-5700-84c0-ae3dfb6b2308-TST-DOC-T3-C.png,1,0.8522843718528748,fake
0f0302e0-e7a4-564a-b001-e91306ee1ba0-TRN-RCT-T4-D.png,1,0.8445557355880737,fake
0f12ccc2-4f21-5cb0-83cc-dafd802f8807-TRN-RCT-T3-A-CORD.png,1,0.9477176666259766,fake
0f36bf9e-1e20-513d-9a7f-45c46bb415b5-TRN-EML-T1-B.png,1,0.00424926495179534,fake
0f49efe1-8899-5c98-866a-42f46950f493-TST-RCT-T2-B-CORD.png,1,0.06418199837207794,fake
0f62f628-1452-5532-b8f8-9e98f99dff65-TRN-EML-T2-C.png,1,0.9996395111083984,fake
0f6c1ed0-c4e2-5850-8535-bd71f250b4da-TST-RCT-T3-D-CORD.png,1,0.013025871478021145,fake
0f750bfc-082f-5ab5-a5b7-117de0dd59b4-TRN-RCT-T4-B.png,1,0.018818646669387817,fake
0f7f518d-22b2-5275-b64f-fc8e4785e6ba-TRN-RCT-T2-B.png,1,0.0684046596288681,fake
0f950b03-e68a-58a7-bcc8-ce35d98faa56-TST-RCT-T2-D-CORD.png,1,0.0010413180571049452,fake
0fb66387-60c7-5bde-8e9c-a495946a1f49-TST-RCT-T2-B-CORD.png,1,0.07610779255628586,fake
0fb6c277-3ea3-5c31-a6bf-191bdbad101e-TRN-RCT-T3-B-FIN.png,1,0.0041390773840248585,fake
0fbc36ea-9c15-5bf0-b8aa-091c5b1be75f-TRN-EML-T4-A-RVLCDIP.png,1,0.004718219395726919,fake
0fbf078c-b3f5-5237-ae8e-712bf7d84a41-TRN-EML-T3-C-RVLCDIP.png,1,0.92373126745224,fake
102bd81f-619b-568e-9e2a-2c263c495402-TST-RCT-T4-D-FIN.png,1,0.8421903252601624,fake
105163d5-8fb1-5a6d-a956-1cb02438652b-TST-RCT-T2-C.png,1,0.9986661672592163,fake
10b22357-908d-50fa-b73f-d1e03e705dec-TRN-EML-T3-B.png,1,0.2044181078672409,fake
10c802de-c368-5a3e-be41-1fb0a8868e44-TRN-RCT-T4-C-FIN.png,1,0.6861909627914429,fake
10cf61fb-e41b-5096-a81a-0cb28ef38f8d-TRN-RCT-T4-B.png,1,0.01356464996933937,fake
112f9851-84f2-57e5-9ad7-60917a8660a7-TRN-RCT-T1-C-CORD.png,1,0.8589048981666565,fake
11375cca-376c-5675-bfe2-e37c2e5bb659-TRN-EML-T3-C-RVLCDIP.png,1,0.9995406866073608,fake
11384693-5053-5c3c-a64e-b0cdf298ba59-TST-RCT-T1-C-FIN.png,1,0.8321952223777771,fake
113e9f33-7dd8-5024-9772-5afa85970d20-TRN-RCT-T3-A.png,1,0.005405745934695005,fake
11528a2b-6b9e-5a08-b32b-e9dd8d621afe-TRN-EML-T2-A-RVLCDIP.png,1,0.9928868412971497,fake
1153bf09-3072-5566-b292-9f53ccbeacaf-TRN-RCT-T3-A-CORD.png,1,0.007124548312276602,fake
115cea9b-b72e-5861-a2ad-7a82f5753f87-TST-RCT-T4-A.png,1,0.012545292265713215,fake
115ee4d5-c3c2-5ff5-9d0a-45849f2cf50e-TRN-EML-T4-A.png,1,0.005875604227185249,fake
1176089f-7695-58d5-9c1c-1e1c049f53b8-TST-RCT-T3-B-FIN.png,1,0.5090901851654053,fake
11967eba-6dd3-5128-bad2-183b8bd1d22a-TRN-DOC-T4-A.png,1,0.035166237503290176,fake
11ddca7d-bbe8-5fc5-b880-5c9e735fc91e-TST-RCT-T2-A-CORD.png,1,0.27022621035575867,fake
11dddaec-524d-53a4-b703-822276be7106-TRN-EML-T4-C.png,1,0.9964154958724976,fake
121a3c5c-13ef-5d51-be4a-015ee6dd4d6b-TRN-DOC-T2-C.png,1,0.39633816480636597,fake
12460ec6-d79c-5835-8c87-d5fa5108749d-TRN-RCT-T4-C.png,1,0.7334297299385071,fake
12917b33-e0fb-5940-9f53-8570a9d65b7d-TRN-RCT-T2-D-FIN.png,1,0.9479056000709534,fake
12aef534-9987-5f5c-8301-675490604948-TST-DOC-T2-A.png,1,0.9866099953651428,fake
12c0e1a3-a67f-5986-a78e-753547073b18-TRN-DOC-T2-B.png,1,0.9966298937797546,fake
12c802ac-5ba9-5d04-8088-d6c5bdc091f1-TST-RCT-T1-D-CORD.png,1,0.1580590009689331,fake
12caa33e-4688-555e-b9c1-b2275fdad8e7-TST-RCT-T1-B.png,1,0.9881178736686707,fake
12e36293-a2de-532c-835d-04258817bcaa-TST-DOC-T4-C.png,1,0.9527639150619507,fake
1306eaf4-8a76-56aa-990e-76308ba81170-TRN-RCT-T1-B.png,1,0.7087427377700806,fake
13157030-a7ce-5409-8f74-7b6b20cfae54-TST-RCT-T3-A-CORD.png,1,0.9853140115737915,fake
134a1ff5-5614-5d1c-bd2f-942d28754b00-TRN-RCT-T2-C-FIN.png,1,0.9442604780197144,fake
1351d82c-9991-5b10-9697-94b014c5e69e-TST-RCT-T2-B-CORD.png,1,0.006632184609770775,fake
137bc911-9ff6-5d09-88ec-9a28c44f833b-TRN-RCT-T1-C-CORD.png,1,0.23020102083683014,fake
138a13f5-27ea-5176-a9dd-0124ebb5473e-TRN-RCT-T1-D-FIN.png,1,0.2801682949066162,fake
139cf3af-5998-55ca-8c86-9f7d59825d56-TRN-RCT-T1-B-CORD.png,1,0.019772294908761978,fake
13aaaaf8-ec37-5029-a31d-6c222ad776ca-TST-DOC-T4-C.png,1,0.9993171691894531,fake
13e549e1-a962-5d7e-a1bc-7026d1495696-TRN-RCT-T1-D-CORD.png,1,0.01646360382437706,fake
13ea31cd-e6c3-5a62-9826-c88e18f63b9e-TST-RCT-T1-A-FIN.png,1,0.14815768599510193,fake
142928c6-5cb3-5b17-90c2-3d51d858fe54-TRN-EML-T2-A-RVLCDIP.png,1,0.7070131301879883,fake
14296d6b-4c03-5cf8-b411-23dfb4d7b4a8-TST-RCT-T4-B.png,1,0.04065730422735214,fake
14439121-c716-5cf7-84b7-1c39a39dd01d-TRN-RCT-T2-A.png,1,0.012213447131216526,fake
1449686f-ddfc-5e61-8ad6-0c0b2d2aca3d-TST-RCT-T2-C-FIN.png,1,0.30710849165916443,fake
146b8836-a13c-5e7e-8b89-3b426ce18ba4-TRN-RCT-T4-C-CORD.png,1,0.992255687713623,fake
149cf34e-2575-5b0c-b45b-0f4acaaf6658-TST-RCT-T3-C-FIN.png,1,0.6736922264099121,fake
14d20c14-79f3-5be2-b9f0-954c6e466beb-TRN-RCT-T4-C-FIN.png,1,0.4880681037902832,fake
14f6c308-e34b-57e7-9721-22c80ae1a50e-TRN-DOC-T2-C.png,1,0.5091828107833862,fake
1513c8ee-b0ff-50c2-8c00-e71d4411fb85-TRN-RCT-T1-B-CORD.png,1,0.00903999712318182,fake
153835a5-687d-51e8-a62b-ca22752247f8-TRN-EML-T3-C.png,1,0.9998359680175781,fake
154cf49f-9882-51d4-8c86-9550cf308527-TRN-DOC-T4-B.png,1,0.10934651643037796,fake
1553c570-41a5-5012-b95c-ee3651c38d28-TRN-RCT-T3-B.png,1,0.7592639923095703,fake
156e69bb-f447-5f00-8e28-0a9d4de3e4b2-TRN-RCT-T3-C-FIN.png,1,0.9778642058372498,fake
15dd716e-f584-5f16-9d50-e879c4ba0e4c-TRN-RCT-T1-B-CORD.png,1,0.007117236033082008,fake
15e77e3d-eb03-5584-9693-932402ce4d8c-TST-RCT-T4-C-FIN.png,1,0.9716118574142456,fake
1655285a-e11e-5fbb-9567-dd3d91c2b893-TRN-RCT-T3-C-CORD.png,1,0.8406813740730286,fake
166a07c4-7412-5b69-8252-306f38336799-TRN-RCT-T3-A.png,1,0.1315690577030182,fake
16704b1e-7f8b-5892-9a62-7d0d17031527-TRN-RCT-T4-A.png,1,0.0036228387616574764,fake
1680cdae-90ae-5ed0-b084-580fd9fb5117-TRN-RCT-T4-C-FIN.png,1,0.6268297433853149,fake
1683aeb2-999c-597f-a7c5-a7e960c4978f-TRN-RCT-T1-C-CORD.png,1,0.861480176448822,fake
168b3b4d-d742-535e-b844-9864e46f34fd-TST-RCT-T4-C.png,1,0.27273064851760864,fake
17163f18-041d-533b-affe-b7c49c706430-TST-RCT-T4-B-CORD.png,1,0.032287005335092545,fake
173389aa-0c4c-5ea0-96b1-d639fb8f03dd-TST-RCT-T4-C.png,1,0.8058859705924988,fake
1768fbd9-f081-59fc-bdac-a91a51676a2d-TRN-EML-T4-C-RVLCDIP.png,1,0.7670031785964966,fake
1775c356-f3bd-5666-83a6-413df85657a7-TST-RCT-T1-A-FIN.png,1,0.0017128149047493935,fake
177e660f-8a6c-5366-b3a0-0f9431590cf7-TRN-RCT-T1-C.png,1,0.8836470246315002,fake
17c4905d-2fff-5686-aeff-92aa0d4083d0-TRN-RCT-T3-B-FIN.png,1,0.08818478882312775,fake
17d55645-130d-57af-b13d-800e480c5a44-TRN-RCT-T1-D-FIN.png,1,0.8381077647209167,fake
18092561-9fb8-55d9-a68f-e5c7871162ed-TRN-EML-T4-C-RVLCDIP.png,1,0.9976598024368286,fake
18353df1-01be-51e5-b06b-cbae4ef9650a-TRN-EML-T4-B-RVLCDIP.png,1,0.10851537436246872,fake
187fbf13-4eb8-5ac1-80c6-5f509f379520-TST-DOC-T1-C.png,1,0.32796216011047363,fake
18836281-a93a-5cac-9e3b-0b521101242f-TST-EML-T3-A.png,1,0.5073734521865845,fake
18884ff3-bddc-53dc-a0ee-4256669b2c5e-TST-RCT-T3-B.png,1,0.09751279652118683,fake
1892ce54-e6ec-5549-9e80-e24a8193b51a-TST-EML-T2-B.png,1,0.08906984329223633,fake
18bdd25b-a294-5434-9c90-88e70288a6df-TRN-RCT-T4-C-FIN.png,1,0.9979344606399536,fake
18f07431-8cfb-5db0-a049-2dc079d1c3d6-TST-DOC-T1-A.png,1,0.1371341049671173,fake
191de1b2-19dc-5bd8-909c-9494120c5a2e-TRN-RCT-T4-D.png,1,0.9948737025260925,fake
192fecf0-43d4-5604-98ba-74546926ad0b-TST-RCT-T4-A-CORD.png,1,0.004919218365103006,fake
194bdad7-5489-5aa6-9dae-a26d1613e606-TRN-DOC-T1-A.png,1,0.9877945184707642,fake
1950fcbc-8e45-5c5c-952c-e4c339732258-TRN-EML-T1-A-RVLCDIP.png,1,0.05824410542845726,fake
1950fcbc-8e45-5c5c-952c-e4c339732258_side_by_side-TRN-EML-T1-A-RVLCDIP.png,1,0.9812687039375305,fake
19998834-218f-50c0-a098-bb78a1690d75-TRN-DOC-T1-C.png,1,0.12044057250022888,fake
19eb82b6-e963-5118-afcc-2aec54dd0183-TRN-RCT-T2-C-FIN.png,1,0.5911379456520081,fake
19f91155-5adb-574f-8d2b-12b095b144b4-TRN-RCT-T2-A-FIN.png,1,0.9523207545280457,fake
1a068a5f-a196-5e27-88c2-62f015fcbde5-TRN-EML-T2-C.png,1,0.012121020816266537,fake
1a447af5-625a-5373-807f-5e6067385290-TRN-EML-T4-B-RVLCDIP.png,1,0.9955599308013916,fake
1a5b6f1e-e556-52d0-9a2c-db42e04ca6f1-TRN-RCT-T4-D.png,1,0.4063205420970917,fake
1a61bb5b-9a6f-5826-bd41-ec19e6af509c-TST-RCT-T4-B.png,1,0.04318148270249367,fake
1a6843b1-0fcf-5e46-83e4-8e9b1884b6c8-TRN-RCT-T1-C.png,1,0.07661396265029907,fake
1a77b745-ce0e-5c24-a28e-3b3c284aa67c-TST-DOC-T4-A.png,1,0.007943226955831051,fake
1a870fa0-61a4-5399-b2bd-d362d36ed49d-TST-RCT-T1-D-CORD.png,1,0.021314484998583794,fake
1a9ae1bf-38ef-57d4-86c3-b0423ea14c55-TST-RCT-T2-D.png,1,0.9110649824142456,fake
1aa3e9e3-2b77-5532-84b3-b6890d3089f7-TRN-RCT-T3-B-FIN.png,1,0.0035193341318517923,fake
1abb224f-565f-5804-ba12-3b0cd060b1ac-TRN-RCT-T4-B.png,1,0.6618314981460571,fake
1abb5c0d-14b1-5b3f-bfcc-601f24892582-TRN-RCT-T3-A-CORD.png,1,0.7389946579933167,fake
1b352db0-0a37-52f4-853b-bde31050bb54-TST-RCT-T1-C-CORD.png,1,0.5688709020614624,fake
1b52bc07-0079-51fe-8de4-616edd8c5205-TRN-DOC-T2-A.png,1,0.9423549175262451,fake
1b796a57-e5a7-5b71-aa93-c3fdd80e764b-TRN-RCT-T1-B.png,1,0.980091392993927,fake
1b86f313-f670-56dc-883c-05f45de9a9d1-TST-DOC-T1-B.png,1,0.07715272903442383,fake
1bd65fa1-6786-5856-acc1-3f79aa6d0238-TRN-RCT-T1-C-CORD.png,1,0.848520040512085,fake
1be2c42d-5d0e-53c1-ab0a-920b3eaa5daf-TRN-EML-T2-C-RVLCDIP.png,1,0.5614982843399048,fake
1beee7dc-3171-5f9b-b001-30ad5f6e7e2c-TRN-RCT-T2-A-FIN.png,1,0.15743614733219147,fake
1c189452-3218-53b5-9d56-8412f01310aa-TRN-DOC-T4-B.png,1,0.19446156919002533,fake
1c28ebf5-5828-5867-96f0-cecdc3c42cdf-TRN-RCT-T2-D-FIN.png,1,0.9315921068191528,fake
1c46b12a-f93d-56ed-8d19-7fb4985c7767-TRN-RCT-T4-D-CORD.png,1,0.11467614769935608,fake
1c4f6084-be6f-5875-b2a2-e44dbc64b487-TRN-DOC-T3-A.png,1,0.7417128682136536,fake
1c692233-b515-53ad-afe6-cb63670e33f9-TRN-RCT-T3-B.png,1,0.17764444649219513,fake
1cb84d62-1d04-5f78-aaae-858a8749a436-TST-RCT-T1-A.png,1,0.013083056546747684,fake
1ccc431f-8d07-54d9-a5ad-f771eec0bdfe-TRN-RCT-T3-D-CORD.png,1,0.011950981803238392,fake
1cd52aa1-2100-5b51-b30a-7eaca9b3aa94-TST-EML-T1-B.png,1,0.342082679271698,fake
1ce5ebaa-a515-5f0a-9486-9a376d5a361e-TST-RCT-T1-D-CORD.png,1,0.0057523674331605434,fake
1cf4f271-6b2a-509c-afdc-008daf483c70-TRN-EML-T3-B.png,1,0.07597276568412781,fake
1d0aa4a4-d8c3-5fa5-adaa-6e59d8b89c51-TST-DOC-T3-C.png,1,0.9801954627037048,fake
1d355043-ccfb-563e-8072-5d32cfd0598f-TRN-EML-T1-A.png,1,0.009092256426811218,fake
1d3a3279-3b9b-5441-938e-dee8be91bb18-TRN-EML-T2-B-RVLCDIP.png,1,0.04201800748705864,fake
1d412e6e-773a-5f6f-98cf-03267362a1de-TST-RCT-T4-C-FIN.png,1,0.9423839449882507,fake
1d56246b-08cd-5c87-94b7-3b195ae3e9c8-TRN-EML-T2-B.png,1,0.051053088158369064,fake
1d712012-f204-5aad-91df-4b84cb2f08ac-TRN-EML-T2-B-RVLCDIP.png,1,0.003085426753386855,fake
1d7eadf5-e13b-50d4-b463-dc1045bef1f5-TRN-DOC-T3-B.png,1,0.4865913987159729,fake
1da5d654-11ba-5438-8e95-8a1eca23dca3-TRN-RCT-T3-A-FIN.png,1,0.47633272409439087,fake
1dc85667-9fcc-504e-bf29-7e3dd36cc7f5-TRN-EML-T4-B.png,1,0.7241631746292114,fake
1dcce7d6-b549-5eb3-a86b-694259157ef4-TRN-EML-T3-A.png,1,0.0027149466332048178,fake
1e0499f6-737a-5fa4-bce4-dd5b09a163c1-TRN-EML-T2-C-RVLCDIP.png,1,0.8553729057312012,fake
1e1845a5-53ee-5d25-a38c-1dae301e7cc5-TST-RCT-T3-C.png,1,0.8848370909690857,fake
1e1b2f7e-fa4d-5036-a014-ff591c1d143c-TRN-EML-T3-A-RVLCDIP.png,1,0.8880419135093689,fake
1e4d13ab-5da8-555b-a974-5176cf596b6e-TRN-RCT-T2-A-CORD.png,1,0.17384901642799377,fake
1e5a6ad6-1aad-5641-8725-34500381edd8-TST-RCT-T3-A.png,1,0.017257530242204666,fake
1e74c935-a72d-53af-a2db-da7914ca076e-TRN-RCT-T3-C-CORD.png,1,0.9125755429267883,fake
1e8e0e5a-0ced-5b3c-9d3e-f3235fb24d0c-TRN-RCT-T3-D-FIN.png,1,0.8087822198867798,fake
1eb53cdc-8f96-5b1b-a8dc-081c823e806e-TST-RCT-T4-C.png,1,0.2379627525806427,fake
1ee28baa-6606-5dd3-a321-eaef19005583-TST-EML-T2-C.png,1,0.8191859722137451,fake
1eed5772-1245-504c-b293-21d9ed588ecc-TST-EML-T4-C.png,1,0.9942876696586609,fake
1f2d370b-9621-51f7-8ed2-e396c39e4bfa-TRN-DOC-T4-B.png,1,0.9701697826385498,fake
1f353eaf-3e6c-515c-b7c7-d3b5b1f0f7ed-TRN-EML-T3-A-RVLCDIP.png,1,0.10708031058311462,fake
1f7a1c01-2b2b-5ff3-84ae-21272f3a8ab7-TRN-RCT-T1-A-CORD.png,1,0.008996790274977684,fake
1f7cf996-1e31-5e02-bf4b-a92f9948eca4-TRN-RCT-T1-C.png,1,0.3163799047470093,fake
1f91dc52-0783-5db2-8fb2-373a8ee348ce-TRN-RCT-T1-A-CORD.png,1,0.34681758284568787,fake
1fa6d656-6874-5eaa-87ad-1f2ffeb5105b-TRN-RCT-T4-A-FIN.png,1,0.02869846485555172,fake
1faf3053-8c20-5886-9acb-861b5c886521-TST-RCT-T1-D-FIN.png,1,0.005453131627291441,fake
1fcbd2e9-ea4a-555f-b8f2-81b1b6f032fb-TRN-RCT-T2-D.png,1,0.9955292344093323,fake
1fdbd1b7-4be9-5227-ada6-606192a6df59-TRN-RCT-T4-D.png,1,0.8164231181144714,fake
200bac94-dd27-5e12-b72d-fa51aeece572-TRN-EML-T4-A.png,1,0.005931383930146694,fake
2011563a-5df8-5a18-b76c-b7082d6ddbb5-TRN-RCT-T4-B-CORD.png,1,0.98399817943573,fake
